id,porID,ruID,por,runame,utype,parish,window,numevents,pcs,sr,numyears,iratio,occ,n,adjn
5796,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,carpenter,34,34
5797,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,wheelwright,4,4
5798,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,butcher,26,26
5799,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,collar and harness maker,1,1
5800,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,husbandman,7,7
5801,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,fellmonger,8,8
5802,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,sawyer,17,17
5803,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,carpenter and husbandman,1,1
5804,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,chaise driver,16,16
5805,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,whitesmith,7,7
5806,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,draper,1,1
5807,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,painter and glazier,3,3
5808,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,exciseman,1,1
5809,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,corporal in 23rd regiment of foot,1,1
5810,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,ostler,12,12
5811,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,miller,9,9
5812,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,tallow chandler,1,1
5813,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,shoemaker,32,32
5814,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,paper maker,6,6
5815,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,stone mason,6,6
5816,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,servant,17,17
5817,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,drum major,1,1
5818,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,unreadable,1,1
5819,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,plumber and glazier,9,9
5820,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,druggist,7,7
5821,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,dealer in garden stuff,1,1
5822,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,soldier,5,5
5823,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,toll gate keeper,2,2
5824,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,linen draper,4,4
5825,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,grocer,13,13
5826,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,rector,5,5
5827,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,ironmonger,3,3
5828,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,innkeeper,9,9
5829,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,parish clerk,1,1
5830,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,turnpike keeper,1,1
5831,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,clothier,1,1
5832,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,potter,11,11
5833,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,dairyman,5,5
5834,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,blacksmith,27,27
5835,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,horse keeper,4,4
5836,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,private in 23rd regiment of foot,1,1
5837,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,cabinet maker,10,10
5838,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,breeches maker,2,2
5839,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,private in 5th regiment of foot,1,1
5840,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,gentleman,6,6
5841,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,waiter,5,5
5842,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,no occupation specified,5,5
5843,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,hatter,2,2
5844,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,private in militia,1,1
5845,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,farrier,6,6
5846,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,umbrella manufacturer,2,2
5847,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,esquire,2,2
5848,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,gardener,3,3
5849,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,gunsmith,2,2
5850,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,inspector of taxes,1,1
5851,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,sailor,2,2
5852,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,builder and clerk of the parish,1,1
5853,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,common carrier,1,1
5854,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,harness maker,3,3
5855,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,fishmonger,2,2
5856,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,seedsman,3,3
5857,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,private in 20th regiment of foot,3,3
5858,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,thatcher,4,4
5859,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,wool comber,5,5
5860,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,writer,3,3
5861,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,painter,2,2
5862,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,printer and stationer,1,1
5863,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,captain in 20th regiment of foot,1,1
5864,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,rector of this parish,1,1
5865,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,horse dealer,2,2
5866,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,farmer,10,10
5867,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,hostler,1,1
5868,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,bricklayer,1,1
5869,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,straw hat manufacturer,1,1
5870,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,militiaman,1,1
5871,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,journeyman potter,1,1
5872,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,private of 23rd regiment of foot,1,1
5873,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,watchmaker,6,6
5874,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,gate keeper,3,3
5875,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,private of the 64th regiment of foot,1,1
5876,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,surgeon,5,5
5877,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,glazier,5,5
5878,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,schoolmaster,1,1
5879,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,sergeant in local militia,1,1
5880,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,chandler,2,2
5881,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,pauper,1,1
5882,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,naval lieutenant,1,1
5883,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,lace maker,2,2
5884,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,silversmith and watchmaker,1,1
5885,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,excise officer,2,2
5886,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,naval captain,4,4
5887,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,attorney at law,2,2
5888,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,barber,2,2
5889,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,tinker,1,1
5890,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,rope maker,1,1
5891,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,joiner,1,1
5892,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,maltster,3,3
5893,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,journeyman sadler,1,1
5894,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,tinman,2,2
5895,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,pensioner,3,3
5896,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,brick maker,2,2
5897,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,brazier,2,2
5898,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,scrivener,3,3
5899,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,journeyman coachmaker,1,1
5900,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,postman,1,1
5901,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,hairdresser,1,1
5902,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,horsekeeper,2,2
5903,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,journeyman tinman,2,2
5904,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,currier,1,1
5905,DEV/233/rose,DEV/233,rose,Honiton,AP,Honiton,1813-1820,819,0.63,1,8,1,pedlar,1,1
5906,DEV/234/rose,DEV/234,rose,Horwood,AP,Horwood,1813-1820,35,0,1,8,1,labourer,15,15
5907,DEV/234/rose,DEV/234,rose,Horwood,AP,Horwood,1813-1820,35,0,1,8,1,blacksmith,2,2
5908,DEV/234/rose,DEV/234,rose,Horwood,AP,Horwood,1813-1820,35,0,1,8,1,yeoman,5,5
5909,DEV/234/rose,DEV/234,rose,Horwood,AP,Horwood,1813-1820,35,0,1,8,1,thatcher,3,3
5910,DEV/234/rose,DEV/234,rose,Horwood,AP,Horwood,1813-1820,35,0,1,8,1,clerk,1,1
5911,DEV/234/rose,DEV/234,rose,Horwood,AP,Horwood,1813-1820,35,0,1,8,1,rector,4,4
5912,DEV/234/rose,DEV/234,rose,Horwood,AP,Horwood,1813-1820,35,0,1,8,1,illegitimate,3,3
5913,DEV/234/rose,DEV/234,rose,Horwood,AP,Horwood,1813-1820,35,0,1,8,1,carpenter,1,1
5914,DEV/234/rose,DEV/234,rose,Horwood,AP,Horwood,1813-1820,35,0,1,8,1,farmer,1,1
5915,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,blacksmith,2,2
5916,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,husbandman,9,9
5917,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,illegitimate,5,5
5918,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,labourer,5,5
5919,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,farmer,5,5
5920,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,miller,3,3
5921,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,cordwainer,2,2
5922,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,bailiff,3,3
5923,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,joiner,1,1
5924,DEV/235/rose,DEV/235,rose,Huish,AP,Huish,1813-1820,36,0,1,8,1,carpenter,1,1
5925,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,labourer,6,6
5926,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,farmer,4,4
5927,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,illegitimate,1,1
5928,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,blacksmith,1,1
5929,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,carpenter,1,1
5930,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,husbandman,5,5
5931,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,servant,1,1
5932,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,butcher,1,1
5933,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,miller,3,3
5934,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,yeoman,6,6
5935,DEV/236/rose,DEV/236,rose,Huntsham,AP,Huntsham,1813-1820,30,0,1,8,1,smith,1,1
5936,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,husbandman,8,8
5937,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,farmer,19,19
5938,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,blacksmith,4,4
5939,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,illegitimate,8,8
5940,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,shoemaker,5,5
5941,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,labourer,33,33
5942,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,mason,3,3
5943,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,victualler,1,1
5944,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,carpenter,6,6
5945,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,ship carpenter,1,1
5946,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,yeoman,2,2
5947,DEV/237/rose,DEV/237,rose,Huntshaw,AP,Huntshaw,1813-1820,91,0,1,8,1,tailor,1,1
5948,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,husbandman,9,9
5949,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,corporal in marines,1,1
5950,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,thatcher,5,5
5951,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,cordwainer,9,9
5952,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,yeoman,24,24
5953,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,labourer,67,67
5954,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,illegitimate,5,5
5955,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,weaver,1,1
5956,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,carpenter,4,4
5957,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,cutter,1,1
5958,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,mason,4,4
5959,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,gentleman,1,1
5960,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,joiner,1,1
5961,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,confectioner,1,1
5962,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,servant,1,1
5963,DEV/239/rose,DEV/239,rose,Iddesleigh,AP,Iddesleigh,1813-1820,135,0,1,8,1,butcher,1,1
5964,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,militia captain,1,1
5965,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,butcher,3,3
5966,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,illegitimate,9,9
5967,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,labourer,145,145
5968,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,sailor,2,2
5969,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,painter,1,1
5970,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,yeoman,11,11
5971,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,carpenter,7,7
5972,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,sawyer,3,3
5973,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,blacksmith,2,2
5974,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,gardener,5,5
5975,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,tailor,5,5
5976,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,artillery captain,1,1
5977,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,servant,6,6
5978,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,husbandman,2,2
5979,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,thatcher,3,3
5980,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,artillery major,1,1
5981,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,shoemaker,5,5
5982,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,schoolmaster,1,1
5983,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,cooper,2,2
5984,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,naval lieutenant,1,1
5985,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,joiner,1,1
5986,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,farmer,5,5
5987,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,smith,2,2
5988,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,no occupation specified,2,2
5989,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,mason,3,3
5990,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,naval captain,1,1
5991,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,gent,3,3
5992,DEV/240/rose,DEV/240,rose,Ide,AP,Ide,1813-1820,234,0.89,1,8,1,baker,1,1
5993,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,yeoman,9,9
5994,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,labourer,58,58
5995,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,mason,2,2
5996,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,blacksmith,3,3
5997,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,shoemaker,3,3
5998,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,illegitimate,10,10
5999,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,sailor,4,4
6000,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,servant,2,2
6001,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,carpenter,3,3
6002,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,gardener,2,2
6003,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,clerk,4,4
6004,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,thatcher,1,1
6005,DEV/241/rose,DEV/241,rose,Ideford,AP,Ideford,1813-1820,102,0,1,8,1,flaxman,1,1
6006,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,shoemaker,22,22
6007,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,labourer,45,45
6008,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,mariner,234,234
6009,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,illegitimate,26,26
6010,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,customs officer,3,3
6011,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,tailor,6,6
6012,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,shipwright,10,10
6013,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,yeoman,9,9
6014,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,carpenter,16,16
6015,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,boatbuilder,2,2
6016,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,captain in the army,4,4
6017,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,naval captain,5,5
6018,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,joiner,7,7
6019,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,officer of excise,1,1
6020,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,mason,13,13
6021,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,seaman,8,8
6022,DEV/242/rose,DEV/242,rose,Ilfracombe,AP,Ilfracombe,1813-1820,568,0,1,8,1,linen draper,1,1
